18243,1447365315209,25.71598479,-80.28090197,00:0c:e6:21:6e:4f,CanesGuest,-82,2.80959057807922,11.0,86.9000015258789
18244,1447365315209,25.71598479,-80.28090197,00:0c:e6:21:cc:0f,CanesGuest,-78,2.80959057807922,11.0,86.9000015258789
18245,1447365315209,25.71598479,-80.28090197,00:0c:e6:21:6d:4f,CanesGuest,-83,2.80959057807922,11.0,86.9000015258789
18246,1447365315209,25.71598479,-80.28090197,00:0c:e6:21:6c:45,SecureCanes,-72,2.80959057807922,11.0,86.9000015258789
18247,1447365315209,25.71598479,-80.28090197,9c:1c:12:9a:13:02,SecureCanes,-76,2.80959057807922,11.0,86.9000015258789
18249,1447365315209,25.71598479,-80.28090197,9c:1c:12:9a:13:01,UHealth,-78,2.80959057807922,11.0,86.9000015258789
18250,1447365315209,25.71598479,-80.28090197,9c:1c:12:9a:13:03,eduroam,-78,2.80959057807922,11.0,86.9000015258789
18256,1447365321275,25.71596614,-80.28061641,00:0c:e6:21:6f:04,UHealth,-86,3.82523202896118,10.0,102.699996948242
18257,1447365321275,25.71596614,-80.28061641,00:0c:e6:21:6f:0f,CanesGuest,-79,3.82523202896118,10.0,102.699996948242
18258,1447365321275,25.71596614,-80.28061641,9c:1c:12:9a:13:02,SecureCanes,-72,3.82523202896118,10.0,102.699996948242
18260,1447365321275,25.71596614,-80.28061641,9c:1c:12:9a:13:01,UHealth,-69,3.82523202896118,10.0,102.699996948242
18261,1447365321275,25.71596614,-80.28061641,9c:1c:12:9a:13:03,eduroam,-69,3.82523202896118,10.0,102.699996948242
18268,1447365324401,25.71593007,-80.28053248,9c:1c:12:9a:13:02,SecureCanes,-68,1.89042317867279,11.0,95.8000030517578
18270,1447365324401,25.71593007,-80.28053248,9c:1c:12:9a:13:01,UHealth,-69,1.89042317867279,11.0,95.8000030517578
18271,1447365324401,25.71593007,-80.28053248,9c:1c:12:9a:13:03,eduroam,-69,1.89042317867279,11.0,95.8000030517578
18274,1447365327491,25.71589829,-80.28049138,9c:1c:12:9a:13:02,SecureCanes,-68,1.43568801879883,11.0,61.5999984741211
18275,1447365327491,25.71589829,-80.28049138,9c:1c:12:9a:13:01,UHealth,-69,1.43568801879883,11.0,61.5999984741211
18276,1447365327491,25.71589829,-80.28049138,9c:1c:12:9a:13:03,eduroam,-69,1.43568801879883,11.0,61.5999984741211
18278,1447365327491,25.71589829,-80.28049138,9c:1c:12:9a:13:10,UHealth,-81,1.43568801879883,11.0,61.5999984741211
18282,1447365331526,25.71592231,-80.28038104,9c:1c:12:9a:13:02,SecureCanes,-64,2.97511339187622,11.0,59.0999984741211
18283,1447365331526,25.71592231,-80.28038104,9c:1c:12:9a:13:01,UHealth,-63,2.97511339187622,11.0,59.0999984741211
18284,1447365331526,25.71592231,-80.28038104,9c:1c:12:9a:13:03,eduroam,-64,2.97511339187622,11.0,59.0999984741211
18286,1447365331526,25.71592231,-80.28038104,9c:1c:12:9a:13:10,UHealth,-73,2.97511339187622,11.0,59.0999984741211
18290,1447365331526,25.71592231,-80.28038104,9c:1c:12:9a:13:12,eduroam,-71,2.97511339187622,11.0,59.0999984741211
18291,1447365331526,25.71592231,-80.28038104,9c:1c:12:9a:13:11,SecureCanes,-71,2.97511339187622,11.0,59.0999984741211
18292,1447365331526,25.71592231,-80.28038104,9c:1c:12:ac:ab:c0,SecureCanes,-75,2.97511339187622,11.0,59.0999984741211
18293,1447365331526,25.71592231,-80.28038104,9c:1c:12:ac:ab:c2,UHealth,-75,2.97511339187622,11.0,59.0999984741211
18294,1447365331526,25.71592231,-80.28038104,9c:1c:12:ac:ab:c3,eduroam,-76,2.97511339187622,11.0,59.0999984741211
18296,1447365331526,25.71592231,-80.28038104,9c:1c:12:ac:ab:c6,CanesGuest,-76,2.97511339187622,11.0,59.0999984741211
18297,1447365331526,25.71592231,-80.28038104,00:0c:e6:22:5c:4f,CanesGuest,-84,2.97511339187622,11.0,59.0999984741211
18303,1447365334977,25.71600017,-80.28032386,9c:1c:12:9a:13:02,SecureCanes,-66,4.96258020401001,11.0,32.0999984741211
18304,1447365334977,25.71600017,-80.28032386,9c:1c:12:9a:13:01,UHealth,-66,4.96258020401001,11.0,32.0999984741211
18305,1447365334977,25.71600017,-80.28032386,9c:1c:12:9a:13:03,eduroam,-66,4.96258020401001,11.0,32.0999984741211
18306,1447365334977,25.71600017,-80.28032386,9c:1c:12:9a:13:10,UHealth,-73,4.96258020401001,11.0,32.0999984741211
18310,1447365334977,25.71600017,-80.28032386,9c:1c:12:9a:13:12,eduroam,-71,4.96258020401001,11.0,32.0999984741211
18311,1447365334977,25.71600017,-80.28032386,9c:1c:12:9a:13:11,SecureCanes,-71,4.96258020401001,11.0,32.0999984741211
18312,1447365334977,25.71600017,-80.28032386,9c:1c:12:ac:ab:c0,SecureCanes,-75,4.96258020401001,11.0,32.0999984741211
18313,1447365334977,25.71600017,-80.28032386,9c:1c:12:ac:ab:c2,UHealth,-75,4.96258020401001,11.0,32.0999984741211
18314,1447365334977,25.71600017,-80.28032386,9c:1c:12:ac:ab:c3,eduroam,-76,4.96258020401001,11.0,32.0999984741211
18316,1447365334977,25.71600017,-80.28032386,9c:1c:12:ac:ab:c6,CanesGuest,-76,4.96258020401001,11.0,32.0999984741211
18317,1447365334977,25.71600017,-80.28032386,00:0c:e6:22:5c:4f,CanesGuest,-84,4.96258020401001,11.0,32.0999984741211
18324,1447365334977,25.71600017,-80.28032386,00:0c:e6:22:5b:05,SecureCanes,-79,4.96258020401001,11.0,32.0999984741211
18325,1447365334977,25.71600017,-80.28032386,9c:1c:12:77:dc:e3,SecureCanes,-82,4.96258020401001,11.0,32.0999984741211
18328,1447365334977,25.71600017,-80.28032386,9c:1c:12:ab:e1:66,CanesGuest,-82,4.96258020401001,11.0,32.0999984741211
18330,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:13:02,SecureCanes,-66,7.05375099182129,12.0,43.4000015258789
18331,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:13:01,UHealth,-66,7.05375099182129,12.0,43.4000015258789
18332,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:13:03,eduroam,-66,7.05375099182129,12.0,43.4000015258789
18333,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:13:10,UHealth,-73,7.05375099182129,12.0,43.4000015258789
18335,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:13:12,eduroam,-71,7.05375099182129,12.0,43.4000015258789
18336,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:13:11,SecureCanes,-71,7.05375099182129,12.0,43.4000015258789
18337,1447365338578,25.71628232,-80.2800979,9c:1c:12:ac:ab:c0,SecureCanes,-81,7.05375099182129,12.0,43.4000015258789
18338,1447365338578,25.71628232,-80.2800979,9c:1c:12:ac:ab:c2,UHealth,-81,7.05375099182129,12.0,43.4000015258789
18339,1447365338578,25.71628232,-80.2800979,9c:1c:12:ac:ab:c3,eduroam,-80,7.05375099182129,12.0,43.4000015258789
18341,1447365338578,25.71628232,-80.2800979,9c:1c:12:ac:ab:c6,CanesGuest,-80,7.05375099182129,12.0,43.4000015258789
18342,1447365338578,25.71628232,-80.2800979,00:0c:e6:22:5c:4f,CanesGuest,-84,7.05375099182129,12.0,43.4000015258789
18349,1447365338578,25.71628232,-80.2800979,00:0c:e6:22:5b:05,SecureCanes,-79,7.05375099182129,12.0,43.4000015258789
18350,1447365338578,25.71628232,-80.2800979,9c:1c:12:77:dc:e3,SecureCanes,-82,7.05375099182129,12.0,43.4000015258789
18353,1447365338578,25.71628232,-80.2800979,9c:1c:12:ab:e1:66,CanesGuest,-82,7.05375099182129,12.0,43.4000015258789
18355,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:7b:51,UHealth,-77,7.05375099182129,12.0,43.4000015258789
18356,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:7b:52,eduroam,-77,7.05375099182129,12.0,43.4000015258789
18357,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:7b:53,SecureCanes,-77,7.05375099182129,12.0,43.4000015258789
18358,1447365338578,25.71628232,-80.2800979,9c:1c:12:ac:ab:d2,eduroam,-78,7.05375099182129,12.0,43.4000015258789
18359,1447365338578,25.71628232,-80.2800979,9c:1c:12:ac:ab:d0,SecureCanes,-79,7.05375099182129,12.0,43.4000015258789
18360,1447365338578,25.71628232,-80.2800979,9c:1c:12:ac:ab:d1,UHealth,-80,7.05375099182129,12.0,43.4000015258789
18361,1447365338578,25.71628232,-80.2800979,00:0c:e6:22:6a:44,UHealth,-81,7.05375099182129,12.0,43.4000015258789
18362,1447365338578,25.71628232,-80.2800979,9c:1c:12:77:ba:a8,eduroam,-83,7.05375099182129,12.0,43.4000015258789
18364,1447365338578,25.71628232,-80.2800979,9c:1c:12:77:29:83,SecureCanes,-82,7.05375099182129,12.0,43.4000015258789
18365,1447365338578,25.71628232,-80.2800979,9c:1c:12:77:29:82,eduroam,-82,7.05375099182129,12.0,43.4000015258789
18366,1447365338578,25.71628232,-80.2800979,00:0c:e6:22:5c:44,UHealth,-87,7.05375099182129,12.0,43.4000015258789
18368,1447365338578,25.71628232,-80.2800979,9c:1c:12:9a:7b:50,CanesGuest,-77,7.05375099182129,12.0,43.4000015258789
18369,1447365338578,25.71628232,-80.2800979,9c:1c:12:ac:ab:d4,CanesGuest,-78,7.05375099182129,12.0,43.4000015258789
18371,1447365342020,25.71640974,-80.27987584,9c:1c:12:9a:13:02,SecureCanes,-66,5.80334424972534,11.0,60.2000007629395
18372,1447365342020,25.71640974,-80.27987584,9c:1c:12:9a:13:01,UHealth,-66,5.80334424972534,11.0,60.2000007629395
18373,1447365342020,25.71640974,-80.27987584,9c:1c:12:9a:13:03,eduroam,-66,5.80334424972534,11.0,60.2000007629395
18375,1447365342020,25.71640974,-80.27987584,9c:1c:12:ac:ab:c0,SecureCanes,-81,5.80334424972534,11.0,60.2000007629395
18376,1447365342020,25.71640974,-80.27987584,9c:1c:12:ac:ab:c2,UHealth,-81,5.80334424972534,11.0,60.2000007629395
18377,1447365342020,25.71640974,-80.27987584,9c:1c:12:ac:ab:c3,eduroam,-80,5.80334424972534,11.0,60.2000007629395
18378,1447365342020,25.71640974,-80.27987584,9c:1c:12:ac:ab:c6,CanesGuest,-80,5.80334424972534,11.0,60.2000007629395
18380,1447365342020,25.71640974,-80.27987584,00:0c:e6:22:5b:05,SecureCanes,-79,5.80334424972534,11.0,60.2000007629395
18381,1447365342020,25.71640974,-80.27987584,9c:1c:12:77:dc:e3,SecureCanes,-82,5.80334424972534,11.0,60.2000007629395
18384,1447365342020,25.71640974,-80.27987584,9c:1c:12:ab:e1:66,CanesGuest,-82,5.80334424972534,11.0,60.2000007629395
18386,1447365342020,25.71640974,-80.27987584,9c:1c:12:9a:7b:51,UHealth,-77,5.80334424972534,11.0,60.2000007629395
18387,1447365342020,25.71640974,-80.27987584,9c:1c:12:9a:7b:52,eduroam,-77,5.80334424972534,11.0,60.2000007629395
18388,1447365342020,25.71640974,-80.27987584,9c:1c:12:9a:7b:53,SecureCanes,-77,5.80334424972534,11.0,60.2000007629395
18389,1447365342020,25.71640974,-80.27987584,9c:1c:12:ac:ab:d2,eduroam,-78,5.80334424972534,11.0,60.2000007629395
18390,1447365342020,25.71640974,-80.27987584,9c:1c:12:ac:ab:d0,SecureCanes,-79,5.80334424972534,11.0,60.2000007629395
18391,1447365342020,25.71640974,-80.27987584,9c:1c:12:ac:ab:d1,UHealth,-79,5.80334424972534,11.0,60.2000007629395
18392,1447365342020,25.71640974,-80.27987584,00:0c:e6:22:6a:44,UHealth,-81,5.80334424972534,11.0,60.2000007629395
18393,1447365342020,25.71640974,-80.27987584,9c:1c:12:77:ba:a8,eduroam,-83,5.80334424972534,11.0,60.2000007629395
18395,1447365342020,25.71640974,-80.27987584,9c:1c:12:77:29:83,SecureCanes,-82,5.80334424972534,11.0,60.2000007629395
18396,1447365342020,25.71640974,-80.27987584,9c:1c:12:77:29:82,eduroam,-82,5.80334424972534,11.0,60.2000007629395
18397,1447365342020,25.71640974,-80.27987584,00:0c:e6:22:5c:44,UHealth,-87,5.80334424972534,11.0,60.2000007629395
18399,1447365342020,25.71640974,-80.27987584,9c:1c:12:9a:7b:50,CanesGuest,-77,5.80334424972534,11.0,60.2000007629395
18400,1447365342020,25.71640974,-80.27987584,9c:1c:12:ac:ab:d4,CanesGuest,-78,5.80334424972534,11.0,60.2000007629395
18402,1447365342020,25.71640974,-80.27987584,9c:1c:12:ab:dc:30,SecureCanes,-77,5.80334424972534,11.0,60.2000007629395
18403,1447365342020,25.71640974,-80.27987584,9c:1c:12:ab:dc:32,eduroam,-77,5.80334424972534,11.0,60.2000007629395
18404,1447365342020,25.71640974,-80.27987584,9c:1c:12:ab:dc:31,UHealth,-78,5.80334424972534,11.0,60.2000007629395
18405,1447365342020,25.71640974,-80.27987584,9c:1c:12:77:dc:e8,eduroam,-78,5.80334424972534,11.0,60.2000007629395
18406,1447365342020,25.71640974,-80.27987584,9c:1c:12:77:dc:e9,SecureCanes,-80,5.80334424972534,11.0,60.2000007629395
18407,1447365342020,25.71640974,-80.27987584,9c:1c:12:78:31:e8,eduroam,-81,5.80334424972534,11.0,60.2000007629395
18408,1447365342020,25.71640974,-80.27987584,9c:1c:12:77:b4:e3,SecureCanes,-86,5.80334424972534,11.0,60.2000007629395
18409,1447365342020,25.71640974,-80.27987584,9c:1c:12:ab:dc:34,CanesGuest,-75,5.80334424972534,11.0,60.2000007629395
18411,1447365350597,25.71660477,-80.27942781,9c:1c:12:9a:13:02,SecureCanes,-66,5.8750319480896,11.0,71.0999984741211
18412,1447365350597,25.71660477,-80.27942781,9c:1c:12:9a:13:01,UHealth,-66,5.8750319480896,11.0,71.0999984741211
18413,1447365350597,25.71660477,-80.27942781,9c:1c:12:9a:13:03,eduroam,-66,5.8750319480896,11.0,71.0999984741211
18415,1447365350597,25.71660477,-80.27942781,9c:1c:12:ac:ab:c0,SecureCanes,-81,5.8750319480896,11.0,71.0999984741211
18416,1447365350597,25.71660477,-80.27942781,9c:1c:12:ac:ab:c2,UHealth,-81,5.8750319480896,11.0,71.0999984741211
18417,1447365350597,25.71660477,-80.27942781,9c:1c:12:ac:ab:c3,eduroam,-80,5.8750319480896,11.0,71.0999984741211
18418,1447365350597,25.71660477,-80.27942781,9c:1c:12:ac:ab:c6,CanesGuest,-80,5.8750319480896,11.0,71.0999984741211
18419,1447365350597,25.71660477,-80.27942781,00:0c:e6:22:5b:05,SecureCanes,-71,5.8750319480896,11.0,71.0999984741211
18421,1447365350597,25.71660477,-80.27942781,9c:1c:12:9a:7b:51,UHealth,-77,5.8750319480896,11.0,71.0999984741211
18422,1447365350597,25.71660477,-80.27942781,9c:1c:12:9a:7b:52,eduroam,-77,5.8750319480896,11.0,71.0999984741211
18423,1447365350597,25.71660477,-80.27942781,9c:1c:12:9a:7b:53,SecureCanes,-77,5.8750319480896,11.0,71.0999984741211
18424,1447365350597,25.71660477,-80.27942781,9c:1c:12:ac:ab:d2,eduroam,-78,5.8750319480896,11.0,71.0999984741211
18425,1447365350597,25.71660477,-80.27942781,9c:1c:12:ac:ab:d0,SecureCanes,-82,5.8750319480896,11.0,71.0999984741211
18426,1447365350597,25.71660477,-80.27942781,9c:1c:12:ac:ab:d1,UHealth,-79,5.8750319480896,11.0,71.0999984741211
18427,1447365350597,25.71660477,-80.27942781,00:0c:e6:22:6a:44,UHealth,-81,5.8750319480896,11.0,71.0999984741211
18428,1447365350597,25.71660477,-80.27942781,9c:1c:12:77:ba:a8,eduroam,-83,5.8750319480896,11.0,71.0999984741211
18430,1447365350597,25.71660477,-80.27942781,9c:1c:12:77:29:83,SecureCanes,-82,5.8750319480896,11.0,71.0999984741211
18431,1447365350597,25.71660477,-80.27942781,9c:1c:12:77:29:82,eduroam,-82,5.8750319480896,11.0,71.0999984741211
18432,1447365350597,25.71660477,-80.27942781,00:0c:e6:22:5c:44,UHealth,-87,5.8750319480896,11.0,71.0999984741211
18434,1447365350597,25.71660477,-80.27942781,9c:1c:12:9a:7b:50,CanesGuest,-77,5.8750319480896,11.0,71.0999984741211
18435,1447365350597,25.71660477,-80.27942781,9c:1c:12:ac:ab:d4,CanesGuest,-78,5.8750319480896,11.0,71.0999984741211
18437,1447365350597,25.71660477,-80.27942781,9c:1c:12:ab:dc:30,SecureCanes,-77,5.8750319480896,11.0,71.0999984741211
18438,1447365350597,25.71660477,-80.27942781,9c:1c:12:ab:dc:32,eduroam,-77,5.8750319480896,11.0,71.0999984741211
18439,1447365350597,25.71660477,-80.27942781,9c:1c:12:ab:dc:31,UHealth,-78,5.8750319480896,11.0,71.0999984741211
18440,1447365350597,25.71660477,-80.27942781,9c:1c:12:77:dc:e8,eduroam,-78,5.8750319480896,11.0,71.0999984741211
18441,1447365350597,25.71660477,-80.27942781,9c:1c:12:77:dc:e9,SecureCanes,-80,5.8750319480896,11.0,71.0999984741211
18442,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:31:e8,eduroam,-81,5.8750319480896,11.0,71.0999984741211
18443,1447365350597,25.71660477,-80.27942781,9c:1c:12:77:b4:e3,SecureCanes,-86,5.8750319480896,11.0,71.0999984741211
18444,1447365350597,25.71660477,-80.27942781,9c:1c:12:ab:dc:34,CanesGuest,-75,5.8750319480896,11.0,71.0999984741211
18446,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:2b:e2,eduroam,-71,5.8750319480896,11.0,71.0999984741211
18447,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:2b:e3,SecureCanes,-73,5.8750319480896,11.0,71.0999984741211
18448,1447365350597,25.71660477,-80.27942781,00:0c:e6:22:5b:04,UHealth,-73,5.8750319480896,11.0,71.0999984741211
18449,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:31:e9,SecureCanes,-79,5.8750319480896,11.0,71.0999984741211
18450,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:2b:e9,SecureCanes,-82,5.8750319480896,11.0,71.0999984741211
18451,1447365350597,25.71660477,-80.27942781,00:0c:e6:22:4e:45,SecureCanes,-82,5.8750319480896,11.0,71.0999984741211
18452,1447365350597,25.71660477,-80.27942781,00:0c:e6:22:5b:45,SecureCanes,-83,5.8750319480896,11.0,71.0999984741211
18454,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:1d:22,eduroam,-80,5.8750319480896,11.0,71.0999984741211
18455,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:31:e2,eduroam,-81,5.8750319480896,11.0,71.0999984741211
18456,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:2e:42,eduroam,-81,5.8750319480896,11.0,71.0999984741211
18458,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:1d:23,SecureCanes,-81,5.8750319480896,11.0,71.0999984741211
18459,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:2e:43,SecureCanes,-82,5.8750319480896,11.0,71.0999984741211
18460,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:31:e3,SecureCanes,-82,5.8750319480896,11.0,71.0999984741211
18462,1447365350597,25.71660477,-80.27942781,9c:1c:12:ab:dc:a2,UHealth,-83,5.8750319480896,11.0,71.0999984741211
18463,1447365350597,25.71660477,-80.27942781,9c:1c:12:ab:dc:a3,eduroam,-83,5.8750319480896,11.0,71.0999984741211
18464,1447365350597,25.71660477,-80.27942781,9c:1c:12:78:14:e3,SecureCanes,-84,5.8750319480896,11.0,71.0999984741211
18465,1447365350597,25.71660477,-80.27942781,9c:1c:12:ab:dc:a0,SecureCanes,-84,5.8750319480896,11.0,71.0999984741211
18466,1447365350597,25.71660477,-80.27942781,00:0c:e6:22:5b:4f,CanesGuest,-79,5.8750319480896,11.0,71.0999984741211
18467,1447365350597,25.71660477,-80.27942781,00:0c:e6:22:4e:4f,CanesGuest,-82,5.8750319480896,11.0,71.0999984741211
18469,1447365350597,25.71660477,-80.27942781,9c:1c:12:ab:dc:a6,CanesGuest,-84,5.8750319480896,11.0,71.0999984741211
18471,1447365376197,25.71734461,-80.27823362,00:0c:e6:23:03:46,eduroam,-75,5.54008102416992,11.0,49.0
18472,1447365376197,25.71734461,-80.27823362,00:0c:e6:23:03:45,SecureCanes,-76,5.54008102416992,11.0,49.0
18473,1447365376197,25.71734461,-80.27823362,00:0c:e6:23:03:44,UHealth,-77,5.54008102416992,11.0,49.0
18476,1447365376197,25.71734461,-80.27823362,00:0c:e6:23:03:4f,CanesGuest,-74,5.54008102416992,11.0,49.0
18481,1447365376197,25.71734461,-80.27823362,9c:1c:12:ac:2d:70,eduroam,-76,5.54008102416992,11.0,49.0
18483,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7b:05,SecureCanes,-73,5.54008102416992,11.0,49.0
18484,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7c:03,UHealth,-74,5.54008102416992,11.0,49.0
18485,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7b:06,eduroam,-74,5.54008102416992,11.0,49.0
18487,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7c:05,SecureCanes,-75,5.54008102416992,11.0,49.0
18488,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7c:06,eduroam,-76,5.54008102416992,11.0,49.0
18489,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7b:03,UHealth,-76,5.54008102416992,11.0,49.0
18491,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:78:05,SecureCanes,-78,5.54008102416992,11.0,49.0
18492,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7d:46,eduroam,-83,5.54008102416992,11.0,49.0
18493,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7c:43,UHealth,-83,5.54008102416992,11.0,49.0
18494,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7d:45,SecureCanes,-83,5.54008102416992,11.0,49.0
18495,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7d:43,UHealth,-85,5.54008102416992,11.0,49.0
18496,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7b:43,UHealth,-85,5.54008102416992,11.0,49.0
18497,1447365376197,25.71734461,-80.27823362,9c:1c:12:9a:7f:03,SecureCanes,-82,5.54008102416992,11.0,49.0
18499,1447365376197,25.71734461,-80.27823362,9c:1c:12:77:f8:03,eduroam,-83,5.54008102416992,11.0,49.0
18501,1447365376197,25.71734461,-80.27823362,9c:1c:12:77:f8:01,SecureCanes,-84,5.54008102416992,11.0,49.0
18502,1447365376197,25.71734461,-80.27823362,9c:1c:12:73:8f:41,eduroam,-86,5.54008102416992,11.0,49.0
18503,1447365376197,25.71734461,-80.27823362,9c:1c:12:9a:2f:63,SecureCanes,-87,5.54008102416992,11.0,49.0
18504,1447365376197,25.71734461,-80.27823362,9c:1c:12:9a:2f:62,eduroam,-89,5.54008102416992,11.0,49.0
18505,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7b:04,CanesGuest,-74,5.54008102416992,11.0,49.0
18506,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7c:04,CanesGuest,-75,5.54008102416992,11.0,49.0
18507,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:7d:44,CanesGuest,-80,5.54008102416992,11.0,49.0
18508,1447365376197,25.71734461,-80.27823362,00:0c:e6:39:79:04,CanesGuest,-82,5.54008102416992,11.0,49.0
18509,1447365376197,25.71734461,-80.27823362,9c:1c:12:9a:7f:05,CanesGuest,-83,5.54008102416992,11.0,49.0
18522,1447365386709,25.71756253,-80.27772814,00:0c:e6:39:7b:05,SecureCanes,-73,5.70000839233398,10.0,60.9000015258789
18523,1447365386709,25.71756253,-80.27772814,00:0c:e6:39:7c:03,UHealth,-74,5.70000839233398,10.0,60.9000015258789
18524,1447365386709,25.71756253,-80.27772814,00:0c:e6:39:7b:06,eduroam,-74,5.70000839233398,10.0,60.9000015258789
